,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
3315,23051.71088842341,23051.71088842341,0.9999999957124913,0.9999999957124913,4.2875086814220253e-07,4.2875086814220253e-07,2.7756620673128642,2.7756620673128642,1387378800.0
3316,23004.09108385041,23004.09108385041,0.9999999957036159,0.9999999957036159,4.296384137347786e-07,4.296384137347786e-07,2.5744020412062847,2.5744020412062847,1387465200.0
3317,23030.70027963621,23030.70027963621,0.9999999957085799,0.9999999957085799,4.291420108160082e-07,4.291420108160082e-07,2.6869655663773537,2.6869655663773537,1387724400.0
3318,23109.84513639001,23109.84513639001,0.9999999957232768,0.9999999957232768,4.2767231978046993e-07,4.2767231978046993e-07,3.0202359160950603,3.0202359160950603,1387983600.0
3319,23370.65729798501,23370.65729798501,0.9999999946034034,0.9999999946034034,5.396596614026805e-07,5.396596614026805e-07,1.1159812848630788,1.1159812848630788,1388070000.0
3320,23454.882155264007,23454.882155264007,0.9999999946227822,0.9999999946227822,5.377217782154275e-07,5.377217782154275e-07,1.471066947128371,1.471066947128371,1388329200.0
3321,23271.83075293501,23271.83075293501,0.9999999945804859,0.9999999945804859,5.419514059745723e-07,5.419514059745723e-07,0.6960587599004027,0.6960587599004027,1388415600.0
3322,23336.826354418008,23336.826354418008,0.9999999945955801,0.9999999945955801,5.404419911592129e-07,5.404419911592129e-07,0.9726310449451032,0.9726310449451032,1388588400.0
3323,23141.63331932501,23141.63331932501,0.9999999945499952,0.9999999945499952,5.450004780804818e-07,5.450004780804818e-07,0.13736360997671868,0.13736360997671868,1388674800.0
3324,23137.58841708901,23137.58841708901,0.9999999945490424,0.9999999945490424,5.450957574204551e-07,5.450957574204551e-07,0.1199056712345593,0.1199056712345593,1388934000.0
3325,23022.17646005601,23022.17646005601,0.9999999945217165,0.9999999945217165,5.47828349350965e-07,5.47828349350965e-07,-0.38080099197444256,-0.38080099197444256,1389020400.0
3326,22983.37054509001,22983.37054509001,0.9999999945124668,0.9999999945124668,5.487533205617012e-07,5.487533205617012e-07,-0.5502873960626206,-0.5502873960626206,1389106800.0
3327,22994.56453012201,22994.56453012201,0.9999999945151382,0.9999999945151382,5.484861786975159e-07,5.484861786975159e-07,-0.5013385059629507,-0.5013385059629507,1389193200.0
3328,22917.55466175501,22917.55466175501,0.9999999944967072,0.9999999944967072,5.503292821451566e-07,5.503292821451566e-07,-0.8390531951294762,-0.8390531951294762,1389279600.0
3329,22873.54965040801,22873.54965040801,0.9999999944861198,0.9999999944861198,5.513880241281299e-07,5.513880241281299e-07,-1.0330512298854548,-1.0330512298854548,1389538800.0
3330,22701.94963469501,22701.94963469501,0.9999999944444413,0.9999999944444413,5.555558679759542e-07,5.555558679759542e-07,-1.7967421664596572,-1.7967421664596572,1389625200.0
3331,22865.47897518601,22865.47897518601,0.9999999944841735,0.9999999944841735,5.515826462243467e-07,5.515826462243467e-07,-1.0687121904124057,-1.0687121904124057,1389711600.0
3332,22983.06538809301,22983.06538809301,0.9999999945123937,0.9999999945123937,5.487606258292033e-07,5.487606258292033e-07,-0.5516224496436475,-0.5516224496436475,1389798000.0
3333,22891.23935324901,22891.23935324901,0.9999999944903809,0.9999999944903809,5.509619094290485e-07,5.509619094290485e-07,-0.9549757431983368,-0.9549757431983368,1389884400.0
3334,22917.37507365801,22917.37507365801,0.9999999944966641,0.9999999944966641,5.503335898104922e-07,5.503335898104922e-07,-0.8398434031532287,-0.8398434031532287,1390230000.0
3335,22920.39983205801,22920.39983205801,0.9999999944973904,0.9999999944973904,5.502609590202212e-07,5.502609590202212e-07,-0.8265357747687675,-0.8265357747687675,1390316400.0
3336,23078.50430851301,23078.50430851301,0.9999999945350873,0.9999999945350873,5.464912744557182e-07,5.464912744557182e-07,-0.13580094904780848,-0.13580094904780848,1390402800.0
3337,22996.794443649607,22996.794443649607,0.9999999963536652,0.9999999963536652,3.6463347896642517e-07,3.6463347896642517e-07,-0.35530980225795644,-0.35530980225795644,1390489200.0
3338,22769.04992272101,22769.04992272101,0.9999999963171934,0.9999999963171934,3.6828066152239103e-07,3.6828066152239103e-07,-1.3591010026430597,-1.3591010026430597,1390748400.0
3339,22745.219591153207,22745.219591153207,0.9999999963133349,0.9999999963133349,3.6866650843236926e-07,3.6866650843236926e-07,-1.4652956680595512,-1.4652956680595512,1390834800.0
3340,22781.21514992421,22781.21514992421,0.99999999631916,0.99999999631916,3.6808399661580893e-07,3.6808399661580893e-07,-1.3049749832584716,-1.3049749832584716,1390921200.0
3341,22629.92412203001,22629.92412203001,0.9999999962945518,0.9999999962945518,3.7054481705212083e-07,3.7054481705212083e-07,-1.9822434404289995,-1.9822434404289995,1391007600.0
3342,22687.51234197161,22687.51234197161,0.9999999963039573,0.9999999963039573,3.6960426941234914e-07,3.6960426941234914e-07,-1.723379631261153,-1.723379631261153,1391094000.0
3343,22546.88304799761,22546.88304799761,0.9999999962809043,0.9999999962809043,3.7190956980737155e-07,3.7190956980737155e-07,-2.3578481308644283,-2.3578481308644283,1391353200.0
3344,22275.39310871921,22275.39310871921,0.9999999962355766,0.9999999962355766,3.7644234396339016e-07,3.7644234396339016e-07,-3.6053738574850938,-3.6053738574850938,1391439600.0
3345,22408.58339321781,22408.58339321781,0.9999999962579513,0.9999999962579513,3.742048670929421e-07,3.742048670929421e-07,-2.9895728058292064,-2.9895728058292064,1391526000.0
3346,22521.606234846407,22521.606234846407,0.9999999962767304,0.9999999962767304,3.723269581534794e-07,3.723269581534794e-07,-2.472728045502116,-2.472728045502116,1391612400.0
3347,22689.19421114541,22689.19421114541,0.9999999963042314,0.9999999963042314,3.6957685800587114e-07,3.6957685800587114e-07,-1.7158392393519313,-1.7158392393519313,1391698800.0
3348,22856.723576640008,22856.723576640008,0.9999999963313198,0.9999999963313198,3.668680248480882e-07,3.668680248480882e-07,-0.9703085008197085,-0.9703085008197085,1391958000.0
3349,22935.88313946161,22935.88313946161,0.9999999963439817,0.9999999963439817,3.656018265907335e-07,3.656018265907335e-07,-0.621825495814538,-0.621825495814538,1392044400.0
3350,23144.950806621808,23144.950806621808,0.9999999963770063,0.9999999963770063,3.6229936828391374e-07,3.6229936828391374e-07,0.2870885259768579,0.2870885259768579,1392130800.0
3351,23282.04467424261,23282.04467424261,0.9999999963983399,0.9999999963983399,3.60166008128715e-07,3.60166008128715e-07,0.8742375018066214,0.8742375018066214,1392217200.0
3352,23283.188988473208,23283.188988473208,0.9999999963985171,0.9999999963985171,3.60148288969242e-07,3.60148288969242e-07,0.8791093009704715,0.8791093009704715,1392303600.0
3353,23414.51558330021,23414.51558330021,0.9999999964187168,0.9999999964187168,3.5812831589154825e-07,3.5812831589154825e-07,1.4350554193265124,1.4350554193265124,1392649200.0
3354,23504.16020770821,23504.16020770821,0.9999999964323758,0.9999999964323758,3.5676241960658217e-07,3.5676241960658217e-07,1.8109811005100551,1.8109811005100551,1392735600.0
3355,23546.39587044681,23546.39587044681,0.9999999964387751,0.9999999964387751,3.5612248705518823e-07,3.5612248705518823e-07,1.9871047973038318,1.9871047973038318,1392822000.0
3356,23587.13922733281,23587.13922733281,0.9999999934645991,0.9999999934645991,6.535400887131004e-07,6.535400887131004e-07,0.17273547458772134,0.17273547458772134,1392908400.0
3357,23521.999828944812,23521.999828944812,0.9999999934465005,0.9999999934465005,6.553499520833839e-07,6.553499520833839e-07,-0.10371584762949787,-0.10371584762949787,1393167600.0
3358,23692.53232863441,23692.53232863441,0.999999993493671,0.999999993493671,6.50632903109738e-07,6.50632903109738e-07,0.616803877950105,0.616803877950105,1393254000.0
3359,23543.55508022551,23543.55508022551,0.9999999934525007,0.9999999934525007,6.547499320497252e-07,6.547499320497252e-07,-0.012066105614126224,-0.012066105614126224,1393340400.0
3360,23460.73028627071,23460.73028627071,0.9999999934293857,0.9999999934293857,6.57061427489225e-07,6.57061427489225e-07,-0.3651445761951865,-0.3651445761951865,1393426800.0
3361,23427.70202496161,23427.70202496161,0.9999999934201224,0.9999999934201224,6.579877642742815e-07,6.579877642742815e-07,-0.5066388728981395,-0.5066388728981395,1393513200.0
3362,23444.12088939521,23444.12088939521,0.9999999934247307,0.9999999934247307,6.575269329012201e-07,6.575269329012201e-07,-0.4362500156611226,-0.4362500156611226,1393772400.0
3363,23550.84284750811,23550.84284750811,0.9999999934545268,0.9999999934545268,6.545473163477311e-07,6.545473163477311e-07,0.01888245397455499,0.01888245397455499,1393858800.0
3364,23676.98751715051,23676.98751715051,0.9999999934893994,0.9999999934893994,6.510600614184625e-07,6.510600614184625e-07,0.551555161352792,0.551555161352792,1393945200.0
3365,23595.31311793521,23595.31311793521,0.9999999934668631,0.9999999934668631,6.533136920339189e-07,6.533136920339189e-07,0.20731764500814165,0.20731764500814165,1394031600.0
3366,23747.17853218911,23747.17853218911,0.9999999935086431,0.9999999935086431,6.491356896454192e-07,6.491356896454192e-07,0.8455011254079783,0.8455011254079783,1394118000.0
3367,23862.04169831241,23862.04169831241,0.9999999935398902,0.9999999935398902,6.46010978044842e-07,6.46010978044842e-07,1.3227947208219115,1.3227947208219115,1394377200.0
3368,23777.841666091812,23777.841666091812,0.9999999935170142,0.9999999935170142,6.482985814848519e-07,6.482985814848519e-07,0.9733675532672592,0.9733675532672592,1394463600.0
3369,23669.00241521601,23669.00241521601,0.9999999934872027,0.9999999934872027,6.512797301461148e-07,6.512797301461148e-07,0.5180046992195205,0.5180046992195205,1394550000.0
3370,23574.562690242008,23574.562690242008,0.9999999934611127,0.9999999934611127,6.538887320495235e-07,6.538887320495235e-07,0.11947971279593972,0.11947971279593972,1394636400.0
3371,23367.45525821271,23367.45525821271,0.9999999934031578,0.9999999934031578,6.596842183625995e-07,6.596842183625995e-07,-0.7657685026323486,-0.7657685026323486,1394722800.0
3372,23403.08711268591,23403.08711268591,0.9999999934132019,0.9999999934132019,6.586798106944514e-07,6.586798106944514e-07,-0.6123498027028113,-0.6123498027028113,1394982000.0
3373,23502.98522660931,23502.98522660931,0.9999999934411985,0.9999999934411985,6.558801501910239e-07,6.558801501910239e-07,-0.18470268103794676,-0.18470268103794676,1395068400.0
3374,23537.77518682951,23537.77518682951,0.999999993450893,0.999999993450893,6.549107034459212e-07,6.549107034459212e-07,-0.03662488722435881,-0.03662488722435881,1395154800.0
3375,23656.47911959061,23656.47911959061,0.9999999934837551,0.9999999934837551,6.516244877019517e-07,6.516244877019517e-07,0.4653407998176591,0.4653407998176591,1395241200.0
3376,23595.159008762912,23595.159008762912,0.9999999918186432,0.9999999918186432,8.181356814240814e-07,8.181356814240814e-07,-0.25988428730201213,-0.25988428730201213,1395327600.0
3377,23550.38875145541,23550.38875145541,0.9999999918030901,0.9999999918030901,8.196909928592788e-07,8.196909928592788e-07,-0.4504824495886261,-0.4504824495886261,1395586800.0
3378,23384.16789876571,23384.16789876571,0.9999999917448245,0.9999999917448245,8.255175543148141e-07,8.255175543148141e-07,-1.1645110572408839,-1.1645110572408839,1395673200.0
3379,23391.15686432391,23391.15686432391,0.9999999917472908,0.9999999917472908,8.252709182698936e-07,8.252709182698936e-07,-1.1342844511951813,-1.1342844511951813,1395759600.0
3380,23304.88479435451,23304.88479435451,0.9999999917167404,0.9999999917167404,8.283259633756757e-07,8.283259633756757e-07,-1.5086722304727782,-1.5086722304727782,1395846000.0
3381,23253.56908693561,23253.56908693561,0.999999991698461,0.999999991698461,8.301539011768e-07,8.301539011768e-07,-1.7326803947758878,-1.7326803947758878,1395932400.0
3382,23385.19191018961,23385.19191018961,0.9999999917451862,0.9999999917451862,8.254813832486718e-07,8.254813832486718e-07,-1.1600811763395984,-1.1600811763395984,1396191600.0
3383,23404.28967709471,23404.28967709471,0.9999999917519219,0.9999999917519219,8.248078109396317e-07,8.248078109396317e-07,-1.0775351270015812,-1.0775351270015812,1396278000.0
3384,23397.81413039231,23397.81413039231,0.9999999917496392,0.9999999917496392,8.250360838957249e-07,8.250360838957249e-07,-1.1055092059318115,-1.1055092059318115,1396364400.0
3385,23549.774801442712,23549.774801442712,0.9999999918028766,0.9999999918028766,8.197123424480424e-07,8.197123424480424e-07,-0.45310122516060236,-0.45310122516060236,1396450800.0
3386,23527.85335762441,23527.85335762441,0.999999991795239,0.999999991795239,8.204760981733727e-07,8.204760981733727e-07,-0.5466956972703038,-0.5466956972703038,1396537200.0
3387,23449.01776326201,23449.01776326201,0.9999999917676548,0.9999999917676548,8.232345249936657e-07,8.232345249936657e-07,-0.8847336738071547,-0.8847336738071547,1396796400.0
3388,23254.98074160991,23254.98074160991,0.9999999916989648,0.9999999916989648,8.301035192559425e-07,8.301035192559425e-07,-1.7265048827252032,-1.7265048827252032,1396882800.0
3389,23419.19795871251,23419.19795871251,0.9999999917571726,0.9999999917571726,8.242827420623655e-07,8.242827420623655e-07,-1.0131908073727405,-1.0131908073727405,1396969200.0
3390,23537.035700034812,23537.035700034812,0.9999999917984398,0.9999999917984398,8.201560208753733e-07,8.201560208753733e-07,-0.5074701040438296,-0.5074701040438296,1397055600.0
3391,23345.871813695212,23345.871813695212,0.9999999917312827,0.9999999917312827,8.268717266446401e-07,8.268717266446401e-07,-1.3304592279701932,-1.3304592279701932,1397142000.0
3392,23285.260567143312,23285.260567143312,0.9999999917097595,0.9999999917097595,8.290240494090995e-07,8.290240494090995e-07,-1.5942211656892857,-1.5942211656892857,1397401200.0
3393,23431.09346676531,23431.09346676531,0.9999999917613571,0.9999999917613571,8.23864287902154e-07,8.23864287902154e-07,-0.961908385304289,-0.961908385304289,1397487600.0
3394,23309.34107296521,23309.34107296521,0.9999999917183242,0.9999999917183242,8.281675789589826e-07,8.281675789589826e-07,-1.4892658078096417,-1.4892658078096417,1397574000.0
3395,23404.23652796711,23404.23652796711,0.9999999917519031,0.9999999917519031,8.248096872165434e-07,8.248096872165434e-07,-1.0777646659060245,-1.0777646659060245,1397660400.0
3396,23585.495361290712,23585.495361290712,0.9999999923456849,0.9999999923456849,7.654315070659834e-07,7.654315070659834e-07,0.7685182377856195,0.7685182377856195,1398006000.0
3397,23587.31457691671,23587.31457691671,0.9999999923462755,0.9999999923462755,7.653724543033036e-07,7.653724543033036e-07,0.7761716508786759,0.7761716508786759,1398092400.0
3398,23462.93404114721,23462.93404114721,0.9999999923057017,0.9999999923057017,7.694298309601777e-07,7.694298309601777e-07,0.2501712406349561,0.2501712406349561,1398178800.0
3399,23338.36583605321,23338.36583605321,0.9999999922646335,0.9999999922646335,7.735366458483384e-07,7.735366458483384e-07,-0.28224209174123976,-0.28224209174123976,1398265200.0
3400,23409.40302277101,23409.40302277101,0.9999999922881071,0.9999999922881071,7.711892902051432e-07,7.711892902051432e-07,0.022070168978143432,0.022070168978143432,1398351600.0
3401,23283.03758521621,23283.03758521621,0.9999999922462517,0.9999999922462517,7.7537483100798e-07,7.7537483100798e-07,-0.5205460941567872,-0.5205460941567872,1398610800.0
3402,23331.84144291911,23331.84144291911,0.9999999922624704,0.9999999922624704,7.737529617024563e-07,7.737529617024563e-07,-0.310284489225216,-0.310284489225216,1398697200.0
3403,23411.53311555931,23411.53311555931,0.9999999922888088,0.9999999922888088,7.711191241099868e-07,7.711191241099868e-07,0.03116663721330764,0.03116663721330764,1398783600.0
3404,23236.26797532301,23236.26797532301,0.9999999922306451,0.9999999922306451,7.769354937181561e-07,7.769354937181561e-07,-0.7228723339844553,-0.7228723339844553,1398870000.0
3405,23068.05750646621,23068.05750646621,0.9999999921739916,0.9999999921739916,7.826008396882855e-07,7.826008396882855e-07,-1.4573356313450567,-1.4573356313450567,1398956400.0
3406,23133.52458990071,23133.52458990071,0.999999992196139,0.999999992196139,7.803861001853818e-07,7.803861001853818e-07,-1.1702148412982536,-1.1702148412982536,1399215600.0
3407,23201.90786015071,23201.90786015071,0.9999999922191395,0.9999999922191395,7.780860511452659e-07,7.780860511452659e-07,-0.8720346147219141,-0.8720346147219141,1399302000.0
